timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
21:16:21.158,1.5423926115036011,0.49816408753395081,-9.7237796783447266,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,-0.061359230428934097,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.91617614030838013,0.0,1.2211645841598511,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.201,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.254,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.307,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.356,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.402,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.10277635604143143,0.0,0.0,0.27649575471878052,0.0,0.0060778437182307243,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.480,0.97716802358627319,1.7914746999740601,-16.132852554321289,-0.35606464743614197,-0.08628641813993454,-0.082291677594184875,0.014381106942892075,0.038732830435037613,0.0,0.0,0.27649575471878052,0.0,0.0,0.099013544619083405,0.0,0.072384461760520935,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.503,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.556,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.064615048468112946,0.036110933870077133,-5.6443788309934462e-08,0.074020970228097213,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.600,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.654,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.705,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.757,1.9447559118270874,3.4871485233306885,-9.4746980667114258,-0.4127899706363678,-0.10599381476640701,0.1805623322725296,-0.091846771538257599,0.038732830435037613,0.51583731174468994,0.010523711331188679,1.7537732124328613,0.0,0.0,0.0,0.028310874477028847,0.0055925673805177212,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.826,1.9447559118270874,1.0250684022903442,-9.4746980667114258,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.091846771538257599,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.0,0.044329073280096054,0.0055925673805177212,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.857,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.904,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:21.956,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.007,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.054,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.072453960776329041,0.029017528519034386,-5.6443788309934462e-08,0.078048660421137186,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.144,1.1496094465255737,1.0250684022903442,-9.5609188079833984,-0.089748531579971313,0.09827064722776413,0.11984225362539291,-0.071138210594654083,0.073247261345386505,0.16733619570732117,0.069261275231838226,1.2481232881546021,0.0,0.013760903850197792,0.18137787282466888,0.044329073280096054,0.40324252843856812,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.169,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.225,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.264,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.320,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.363,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.424,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.02396804466843605,0.042424555867910385,0.0,0.37291163206100464,0.0026974871288985014,0.14265851676464081,0.4625275731086731,1.1173164844512939,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.487,-0.28740236163139343,-1.1496094465255737,-9.7525196075439453,-0.50440269708633423,0.19547602534294128,0.32117724418640137,0.0598255954682827,0.022434059530496597,0.042424555867910385,0.0,0.37291163206100464,0.0,0.0,0.4625275731086731,0.0092256050556898117,0.95821017026901245,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.521,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.568,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.623,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073040977120399475,0.029017528519034386,-5.6443788309934462e-08,0.078593901163251073,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.676,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073252305388450623,0.028015537187457085,-5.6443788309934462e-08,0.078426848519035933,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.722,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073252305388450623,0.028015537187457085,-5.6443788309934462e-08,0.078426848519035933,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:16:22.780,2.6920020580291748,1.1017090082168579,-6.6773147583007812,-0.50147324800491333,-0.44661211967468262,0.24580977857112885,-0.037773910909891129,0.022434059530496597,0.60591310262680054,0.044914506375789642,2.3946177959442139,0.0,0.0,0.0,0.0092256050556898117,0.0074582472443580627,-0.073252305388450623,0.028015537187457085,-5.6443788309934462e-08,0.078426848519035933,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
